Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

09:53:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:46 AM   50    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
09:53:46 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:46 AM   52    0.98    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   91.18
09:53:46 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:46 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:46 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:46 AM   56    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
09:53:46 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:46 AM   58    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:53:46 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:46 AM   60    0.00    0.00   12.87    0.00    0.00    6.93    0.00    0.00    0.00   80.20
09:53:46 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:46 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:46 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:53:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:47 AM  all    5.60    0.00    3.42    0.00    0.06    1.24    0.00    0.00    0.00   89.67
09:53:47 AM    0    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
09:53:47 AM    1    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
09:53:47 AM    2   65.00    0.00   27.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00
09:53:47 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM    4   65.66    0.00   26.26    0.00    0.00    7.07    0.00    0.00    0.00    1.01
09:53:47 AM    5    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
09:53:47 AM    6   65.35    0.00   26.73    0.00    0.00    6.93    0.00    0.00    0.00    0.99
09:53:47 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM    8   65.35    0.00   25.74    0.00    0.99    6.93    0.00    0.00    0.00    0.99
09:53:47 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   10   27.47    0.00   16.48    0.00    0.00    5.49    0.00    0.00    0.00   50.55
09:53:47 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   12   26.88    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   50.54
09:53:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   14   27.37    0.00   16.84    0.00    1.05    5.26    0.00    0.00    0.00   49.47
09:53:47 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   20    0.00    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   93.07
09:53:47 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   22    8.33    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   82.29
09:53:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   24    6.00    0.00    9.00    0.00    1.00    4.00    0.00    0.00    0.00   80.00
09:53:47 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   26    4.08    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   84.69
09:53:47 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   28    0.00    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   90.91
09:53:47 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   33    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
09:53:47 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   37    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
09:53:47 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   40    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
09:53:47 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   52    0.00    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   89.90
09:53:47 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   56    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
09:53:47 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   58    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
09:53:47 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   60    0.00    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   92.93
09:53:47 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:47 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:53:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:48 AM  all    5.74    0.00    3.47    0.00    0.08    1.16    0.00    0.00    0.00   89.55
09:53:48 AM    0    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
09:53:48 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM    2   67.68    0.00   26.26    0.00    0.00    6.06    0.00    0.00    0.00    0.00
09:53:48 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM    4   63.00    0.00   30.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00
09:53:48 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM    6   63.00    0.00   29.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00
09:53:48 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM    8   66.00    0.00   27.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00
09:53:48 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   10   28.26    0.00   15.22    0.00    1.09    5.43    0.00    0.00    0.00   50.00
09:53:48 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   12   29.67    0.00   14.29    0.00    0.00    5.49    0.00    0.00    0.00   50.55
09:53:48 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   14   27.96    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   49.46
09:53:48 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   18    0.00    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   96.94
09:53:48 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   20    0.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
09:53:48 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   22   13.54    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   82.29
09:53:48 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   24    5.15    0.00   14.43    0.00    0.00    6.19    0.00    0.00    0.00   74.23
09:53:48 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   26    6.25    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   84.38
09:53:48 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   28    0.99    0.00   10.89    0.00    0.00    5.94    0.00    0.00    0.00   82.18
09:53:48 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   42    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
09:53:48 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   50    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
09:53:48 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   52    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
09:53:48 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   56    0.00    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   87.76
09:53:48 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   60    0.98    0.00    8.82    0.00    0.98    4.90    0.00    0.00    0.00   84.31
09:53:48 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:48 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:53:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:49 AM  all    5.66    0.00    3.51    0.00    0.05    1.19    0.00    0.00    0.00   89.59
09:53:49 AM    0    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
09:53:49 AM    1    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
09:53:49 AM    2   66.00    0.00   26.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00
09:53:49 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM    4   65.66    0.00   27.27    0.00    0.00    7.07    0.00    0.00    0.00    0.00
09:53:49 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM    6   67.35    0.00   25.51    0.00    0.00    7.14    0.00    0.00    0.00    0.00
09:53:49 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM    8   63.27    0.00   29.59    0.00    0.00    7.14    0.00    0.00    0.00    0.00
09:53:49 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   10   29.03    0.00   16.13    0.00    0.00    5.38    0.00    0.00    0.00   49.46
09:53:49 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   12   26.88    0.00   18.28    0.00    1.08    4.30    0.00    0.00    0.00   49.46
09:53:49 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   14   27.27    0.00   15.91    0.00    0.00    4.55    0.00    0.00    0.00   52.27
09:53:49 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   18    0.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   87.00
09:53:49 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   20    0.99    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   91.09
09:53:49 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:53:49 AM   22    5.32    0.00    7.45    0.00    1.06    2.13    0.00    0.00    0.00   84.04
09:53:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   24    5.21    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   87.50
09:53:49 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   26    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:53:49 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   28    0.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
09:53:49 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   32    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
09:53:49 AM   33    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
09:53:49 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   39    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:53:49 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   43    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:53:49 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   45    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:53:49 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   50    1.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   84.00
09:53:49 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   52    0.98    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   88.24
09:53:49 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   55    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:53:49 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   60    0.00    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   88.12
09:53:49 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:49 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:53:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:50 AM  all    5.56    0.00    3.42    0.00    0.08    1.23    0.00    0.00    0.00   89.71
09:53:50 AM    0    0.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
09:53:50 AM    1    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
09:53:50 AM    2   66.00    0.00   26.00    0.00    0.00    7.00    0.00    0.00    0.00    1.00
09:53:50 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM    4   62.38    0.00   28.71    0.00    0.99    6.93    0.00    0.00    0.00    0.99
09:53:50 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM    6   65.35    0.00   26.73    0.00    0.99    5.94    0.00    0.00    0.00    0.99
09:53:50 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM    8   63.64    0.00   29.29    0.00    0.00    7.07    0.00    0.00    0.00    0.00
09:53:50 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   10   28.57    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   50.55
09:53:50 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   12   28.72    0.00   17.02    0.00    0.00    5.32    0.00    0.00    0.00   48.94
09:53:50 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   14   28.26    0.00   15.22    0.00    1.09    5.43    0.00    0.00    0.00   50.00
09:53:50 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   18    0.00    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   92.08
09:53:50 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   20    0.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
09:53:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   22    4.12    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   91.75
09:53:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   24    7.45    0.00    8.51    0.00    0.00    4.26    0.00    0.00    0.00   79.79
09:53:50 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   26    4.12    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   83.51
09:53:50 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   28    0.99    0.00    5.94    0.00    0.99    2.97    0.00    0.00    0.00   89.11
09:53:50 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   32    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
09:53:50 AM   33    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
09:53:50 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   50    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
09:53:50 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   52    0.00    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   93.94
09:53:50 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:50 AM   56    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
09:53:50 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
