procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  0   1768 390412288      0 394152    0    0     0     4 14452 88200  5  3 92  0  0
27  0   1768 390410176      0 394176    0    0     0     0 14687 87560  5  3 92  0  0
32  0   1768 390410176      0 394220    0    0     0    12 14486 88568  5  3 92  0  0
26  0   1768 390410208      0 394300    0    0     0     0 14415 87436  5  3 92  0  0
23  0   1768 390410112      0 394320    0    0    44   144 15032 144415  5  3 92  0  0
32  0   1768 390410528      0 394340    0    0     0    44 15285 95415  5  3 92  0  0
23  0   1768 390409888      0 394348    0    0     0     4 15071 104672  5  3 92  0  0
32  0   1768 390410144      0 394340    0    0     0    12 15377 93741  5  3 92  0  0
30  0   1768 390408832      0 394360    0    0     0     0 15951 95580  5  3 92  0  0
38  0   1768 390411104      0 394444    0    0     0     4 16075 136616  5  3 92  0  0
32  0   1768 390411008      0 394464    0    0     0     4 16767 112592  5  3 92  0  0
27  0   1768 390411264      0 394480    0    0    16    40 15534 97634  5  3 92  0  0
32  0   1768 390411456      0 394500    0    0     0     4 15972 95872  5  3 92  0  0
20  0   1768 390410656      0 394480    0    0     0     8 15029 146919  5  3 92  0  0
15  0   1768 390401120      0 394504    0    0    64   608 15498 123744  5  3 92  0  0
33  0   1768 390400320      0 394520    0    0     0     0 15952 112421  5  3 92  0  0
20  0   1768 390400896      0 394568    0    0     0     4 16634 116972  5  4 92  0  0
47  0   1768 390401440      0 394592    0    0     0     0 17291 104691  5  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0   1768 390402048      0 394640    0    0     0     4 16532 100759  5  3 92  0  0
33  0   1768 390402112      0 394736    0    0     0   320 17232 144390  5  4 92  0  0
35  0   1768 390402208      0 394760    0    0     0   376 17624 104077  5  4 92  0  0
29  0   1768 390403296      0 394808    0    0     0     0 17320 112428  5  4 92  0  0
26  0   1768 390403008      0 394824    0    0     0     4 18323 121327  5  4 92  0  0
26  0   1768 390402880      0 394824    0    0     0     0 17787 107421  4  4 92  0  0
19  0   1768 390404160      0 394788    0    0     0    92 18107 124838  4  4 92  0  0
34  0   1768 390403968      0 394768    0    0     0     0 18339 109872  4  4 92  0  0
22  0   1768 390404608      0 394760    0    0     0    12 19103 109614  4  4 92  0  0
29  0   1768 390404928      0 394780    0    0     0     0 18977 109638  5  4 92  0  0
31  0   1768 390405312      0 394800    0    0     0     8 19908 113258  4  4 92  0  0
19  0   1768 390406560      0 394888    0    0     0     0 20777 157628  4  4 92  0  0
29  0   1768 390406400      0 394912    0    0     0     4 21079 116069  4  4 92  0  0
27  0   1768 390406304      0 394904    0    0     0    12 20871 117052  4  4 92  0  0
28  0   1768 390406368      0 394920    0    0     0     0 21541 115843  4  4 92  0  0
28  0   1768 390406432      0 394948    0    0     0     0 22174 121249  4  4 91  0  0
34  0   1768 390406784      0 394996    0    0     0   104 21773 121454  4  4 91  0  0
62  0   1768 390405824      0 395020    0    0     0     0 17659 226581  5  4 92  0  0
33  0   1768 390407744      0 395040    0    0     0     4 16039 180501  5  3 92  0  0
32  0   1768 390408512      0 395040    0    0    20     0 18193 226733  5  4 92  0  0
25  0   1768 390407840      0 395020    0    0     0    12 21973 236248  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  0   1768 390417984      0 395588    0    0     0     0 22089 142335  4  4 91  0  0
10  0   1768 390418112      0 395608    0    0     0     4 16055 375709  4  4 92  0  0
52  0   1768 390420288      0 395628    0    0     0     0 15318 288976  5  4 92  0  0
45  0   1768 390420224      0 395656    0    0     0     8 16011 402189  5  4 92  0  0
60  0   1768 390419680      0 395676    0    0     0   200 16241 350894  4  4 92  0  0
29  0   1768 390420096      0 395704    0    0     0   528 16111 263011  5  4 92  0  0
42  0   1768 390421280      0 395724    0    0     0   420 16717 394514  4  4 92  0  0
59  0   1768 390420544      0 395748    0    0     0     4 16196 438408  4  4 92  0  0
55  0   1768 390420704      0 395776    0    0     0     0 15554 368859  4  4 92  0  0
30  0   1768 390422336      0 395792    0    0     0     4 16313 731048  4  4 92  0  0
35  0   1768 390422912      0 395896    0    0     0   124 16922 325045  4  4 92  0  0
42  0   1768 390420416      0 395912    0    0     0    24 16016 461458  4  4 92  0  0
22  0   1768 390420928      0 395936    0    0     0     0 21725 303340  4  4 91  0  0
51  0   1768 390420736      0 395960    0    0     0     4 22388 146435  4  5 91  0  0
45  0   1768 390420576      0 395984    0    0     0    72 20970 303282  4  4 91  0  0
28  0   1768 390422208      0 396008    0    0     0    84 20321 373989  4  4 92  0  0
14  0   1768 390423840      0 396128    0    0     0     8 16261 633389  4  4 92  0  0
37  0   1768 390425536      0 396156    0    0     0     0 16470 918908  4  4 92  0  0
43  0   1768 390425440      0 396244    0    0     0     0 17065 317568  4  4 91  0  0
24  0   1768 390426400      0 396272    0    0     0     4 16421 432490  4  4 92  0  0
51  0   1768 390427072      0 396276    0    0     0     0 18446 701304  4  4 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0   1768 390427328      0 396272    0    0     0     4 16526 504873  4  4 91  0  0
15  0   1768 390427968      0 396296    0    0     0     0 16297 468196  4  5 91  0  0
54  0   1768 390428320      0 396328    0    0     0    12 16500 592583  4  4 92  0  0
44  0   1768 390427712      0 396356    0    0     0     0 18159 681750  4  4 92  0  0
40  0   1768 390428608      0 396376    0    0     0    92 18339 758572  4  4 92  0  0
24  0   1768 390427744      0 396404    0    0     0    16 19885 511761  4  5 91  0  0
35  0   1768 390432352      0 396432    0    0     0     8 18800 280578  4  5 91  0  0
24  0   1768 390434560      0 396428    0    0     0     0 17444 399653  4  5 91  0  0
51  0   1768 390436256      0 396452    0    0     0    12 18515 631288  4  5 91  0  0
24  0   1768 390436672      0 396556    0    0     0     0 19794 365587  4  5 91  0  0
36  0   1768 390437536      0 396572    0    0     0     4 21140 1391677  3  5 92  0  0
18  0   1768 390437344      0 396596    0    0     0     0 17442 1115279  4  5 92  0  0
17  0   1768 390435424      0 396628    0    0     0     4 18860 681442  4  5 91  0  0
12  0   1768 390432512      0 396648    0    0     0    12 22554 351679  4  5 91  0  0
21  0   1768 390433824      0 396676    0    0     0    84 17571 1048963  4  5 92  0  0
41  0   1768 390432288      0 396704    0    0     0   556 21632 418421  4  5 91  0  0
45  0   1768 390435360      0 396728    0    0     0     8 18123 666424  4  4 92  0  0
43  0   1768 390435424      0 396752    0    0     0     4 19000 636607  4  5 91  0  0
43  0   1768 390436928      0 396780    0    0     0     4 19294 1216279  4  5 92  0  0
71  0   1768 390437696      0 397012    0    0     0    40 18554 309329  4  5 91  0  0
54  0   1768 390438976      0 397036    0    0     0    24 17974 601567  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  0   1768 390438816      0 397072    0    0     0     0 19416 481063  4  5 91  0  0
30  0   1768 390441472      0 397096    0    0     0     4 20150 808843  4  5 91  0  0
28  0   1768 390442656      0 397128    0    0     0     0 23711 672359  3  6 91  0  0
33  0   1768 390443104      0 397092    0    0     0    84 20707 377938  4  6 91  0  0
31  0   1768 390444320      0 397128    0    0     0   196 22810 541215  3  6 91  0  0
18  0   1768 390444928      0 397156    0    0     0    12 19512 536675  4  5 91  0  0
28  0   1768 390449504      0 397184    0    0     0     0 25283 552702  4  6 90  0  0
33  0   1768 390451360      0 397220    0    0     0     4 21497 507705  4  6 91  0  0
40  0   1768 390453120      0 397324    0    0     0     0 20020 890778  3  6 91  0  0
29  0   1768 390455328      0 397356    0    0     0     4 22279 615113  4  6 91  0  0
28  0   1768 390457824      0 397416    0    0     0     0 27446 298075  4  6 91  0  0
22  0   1768 390460384      0 397448    0    0     0    12 21343 593583  4  6 91  0  0
25  0   1768 390462176      0 397412    0    0     0     0 21494 706829  4  5 91  0  0
62  0   1768 390465088      0 397448    0    0     0    92 20830 563989  4  6 91  0  0
21  0   1768 390469728      0 397480    0    0     0     0 18419 354476  4  5 91  0  0
31  0   1768 390472704      0 397512    0    0     0    20 17598 267737  4  6 91  0  0
26  0   1768 390478432      0 397480    0    0     0    12 19504 962655  3  5 91  0  0
40  0   1768 390483072      0 397508    0    0     0     0 20027 357999  4  6 91  0  0
32  0   1768 390495616      0 398040    0    0     0     0 21636 269686  4  6 90  0  0
20  0   1768 390495200      0 398068    0    0     0     4 20327 701391  4  5 91  0  0
14  0   1768 390494528      0 398100    0    0     0     0 19629 249980  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0   1768 390500832      0 398164    0    0     0     4 19807 413875  4  6 91  0  0
31  0   1768 390504736      0 398196    0    0     0     0 20116 1174832  3  5 91  0  0
32  0   1768 390510080      0 398232    0    0     0   520 21643 197036  4  6 91  0  0
29  0   1768 390511808      0 398196    0    0     0     0 19791 932995  3  5 91  0  0
59  0   1768 390515680      0 398224    0    0     0   716 23039 819246  3  6 91  0  0
53  0   1768 390519008      0 398256    0    0     0     0 26933 454269  3  6 91  0  0
41  0   1768 390523136      0 398284    0    0     0    20 20046 1532721  3  5 92  0  0
 0  0   1768 390521280      0 398816    0    0   108   100 9221 389095  2  2 96  0  0
 0  0   1768 390684448      0 398696    0    0     0    20  421  475  0  0 100  0  0
 0  0   1768 390684960      0 398704    0    0     0     0  146  239  0  0 100  0  0
 0  0   1768 390684736      0 398708    0    0     0     4  159  222  0  0 100  0  0
 0  0   1768 390685024      0 398720    0    0     0     0  217  350  0  0 100  0  0
 0  0   1768 390686016      0 398724    0    0     0    96  197  274  0  0 100  0  0
 0  0   1768 390686016      0 398732    0    0     0   212  167  240  0  0 100  0  0
 0  0   1768 390686272      0 398736    0    0     0     0  171  242  0  0 100  0  0
 0  0   1768 390686272      0 398748    0    0     0     0  204  350  0  0 100  0  0
 0  0   1768 390687296      0 398756    0    0     0     4  167  248  0  0 100  0  0
 1  0   1768 390687808      0 398832    0    0     0     0  384  346  0  0 100  0  0
 0  0   1768 390687808      0 398844    0    0     0     4  186  231  0  0 100  0  0
 0  0   1768 390688320      0 398848    0    0     0    12  236  362  0  0 100  0  0
 0  0   1768 390689120      0 398856    0    0     0     0  207  254  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1768 390689120      0 398864    0    0     0     0  140  212  0  0 100  0  0
 0  0   1768 390689120      0 398872    0    0     0     4  189  244  0  0 100  0  0
 0  0   1768 390689120      0 398876    0    0     0    84  266  381  0  0 100  0  0
 0  0   1768 390689600      0 398888    0    0     0     4  173  238  0  0 100  0  0
 0  0   1768 390689600      0 398900    0    0     0    12  177  228  0  0 100  0  0
 0  0   1768 390691392      0 398904    0    0     0    12  182  240  0  0 100  0  0
 0  0   1768 390691936      0 398988    0    0     0     0  523  548  0  0 100  0  0
 0  0   1768 390691936      0 398996    0    0     0     8  183  244  0  0 100  0  0
 0  0   1768 390692928      0 399004    0    0     0    20  218  269  0  0 100  0  0
 0  0   1768 390693568      0 399008    0    0     0     4  197  246  0  0 100  0  0
 0  0   1768 390693856      0 399020    0    0     0    76  271  390  0  0 100  0  0
 0  0   1768 390694336      0 399028    0    0     0   100  196  258  0  0 100  0  0
 1  0   1768 390694336      0 399032    0    0     0     0  145  228  0  0 100  0  0
 0  0   1768 390694592      0 399044    0    0     0     4  162  233  0  0 100  0  0
 0  0   1768 390694848      0 399048    0    0     0    72  260  374  0  0 100  0  0
 0  0   1768 390696160      0 399056    0    0     0     4  191  238  0  0 100  0  0
 0  0   1768 390697408      0 399136    0    0     0   264  529  476  0  0 100  0  0
 3  0   1768 390691392      0 399112    0    0     0    12  908 1660  0  0 99  0  0
 3  0   1768 390627648      0 399552    0    0   436     0 3565 4733  4  0 96  0  0
 1  0   1768 390596416      0 399700    0    0     8   412 3140 3426  3  0 97  0  0
 1  0   1768 390580800      0 399708    0    0     0     0  523  474  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  0   1768 390545696      0 399848    0    0     0     4 15862 355314  6  4 90  0  0
26  0   1768 390546624      0 399880    0    0     0    80 33856 297214  5  6 89  0  0
46  0   1768 390542720      0 399912    0    0     0     4 20726 500130  5  5 89  0  0
42  0   1768 390546304      0 399932    0    0     0   196 20327 1199292  3  5 91  0  0
22  0   1768 390539584      0 399960    0    0     0     4 20469 528200  5  5 89  0  0
38  0   1768 390539744      0 400072    0    0     0     0 23716 368153  4  6 90  0  0
58  0   1768 390541728      0 400100    0    0     0     8 19683 952815  4  5 90  0  0
44  0   1768 390543072      0 400128    0    0     0     0 19209 572019  4  5 91  0  0
42  0   1768 390546144      0 400164    0    0     0     0 19173 255617  4  6 91  0  0
64  0   1768 390548320      0 400196    0    0     0     0 23356 238110  4  6 91  0  0
41  0   1768 390547680      0 400224    0    0     0    88 20932 857821  4  5 91  0  0
33  0   1768 390547072      0 400352    0    0     0     0 19096 556849  4  5 91  0  0
59  0   1768 390546112      0 400384    0    0     0     4 18420 345757  4  5 91  0  0
23  0   1768 390547104      0 400404    0    0     0    12 19424 1109246  3  5 91  0  0
34  0   1768 390547264      0 400440    0    0     0     0 19720 942000  3  5 91  0  0
25  0   1768 390549376      0 400976    0    0     0     0 19902 344963  4  6 90  0  0
64  0   1768 390551264      0 401004    0    0     0     4 23873 589924  4  6 91  0  0
75  0   1768 390553312      0 401000    0    0     0     0 18561 513921  4  5 91  0  0
41  0   1768 390558592      0 401036    0    0     0    12 22882 475328  4  6 91  0  0
54  0   1768 390563488      0 400972    0    0     0     0 19100 571130  4  5 91  0  0
29  0   1768 390566432      0 401028    0    0     0   516 18908 1028652  3  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0   1768 390569600      0 401032    0    0     0    40 20370 645284  4  5 91  0  0
12  0   1768 390573536      0 401064    0    0     0     4 19005 611015  4  6 91  0  0
39  0   1768 390580064      0 401024    0    0     0     0 18767 460133  4  6 91  0  0
39  0   1768 390582336      0 401060    0    0     0     4 20716 503342  4  5 91  0  0
56  0   1768 390584256      0 401056    0    0     0     0 19152 660615  4  5 91  0  0
21  0   1768 390587296      0 401084    0    0     0    64 20809 513207  4  6 91  0  0
42  0   1768 390586912      0 401116    0    0     0    60 19594 538676  4  5 91  0  0
39  0   1768 390591424      0 401212    0    0     0     4 19561 724638  4  5 91  0  0
29  0   1768 390596416      0 401240    0    0     0   844 19445 371541  4  5 91  0  0
38  0   1768 390600896      0 401272    0    0     0    84 21240 454798  4  6 91  0  0
43  0   1768 390603104      0 401308    0    0     0     0 19010 251893  4  5 91  0  0
47  0   1768 390604512      0 401336    0    0     0     0 19954 435415  4  5 91  0  0
23  0   1768 390606656      0 401368    0    0     0     0 19689 567278  4  5 91  0  0
35  0   1768 390610368      0 401408    0    0     0   312 20106 418132  4  5 91  0  0
10  0   1768 390617760      0 401452    0    0     0     0 19704 774778  4  5 91  0  0
 0  0   1768 390620448      0 401792    0    0    36     4 3775 279779  1  1 98  0  0
 0  0   1768 390619424      0 401640    0    0     0     0  878  856  1  0 99  0  0
 0  0   1768 390763616      0 401516    0    0     0     0  597  568  0  0 100  0  0
 0  0   1768 390764608      0 401520    0    0     0     0  521  456  0  0 100  0  0
 0  0   1768 390764864      0 401568    0    0    36    88  522  455  0  0 100  0  0
