procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 390311936      0 430396    0    0     0     4 11628 37786  6  1 93  0  0
 8  0      0 390310912      0 430400    0    0     0    40 11875 48461  6  1 93  0  0
32  0      0 390310176      0 430408    0    0     0     4 12439 42923  6  1 93  0  0
36  0      0 390310400      0 430420    0    0     0     0 12438 42826  6  1 93  0  0
23  0      0 390310400      0 430428    0    0     0    12 12462 43566  6  1 93  0  0
35  0      0 390309568      0 430512    0    0     0     0 13493 46902  6  1 93  0  0
29  0      0 390308064      0 430532    0    0    24   712 13694 48309  6  1 93  0  0
29  0      0 390306048      0 430544    0    0     0    44 13837 49184  6  1 93  0  0
11  0      0 390305792      0 430548    0    0     0     4 13066 52214  6  1 93  0  0
37  0      0 390305056      0 430560    0    0     0     0 13798 52692  6  1 93  0  0
42  0      0 390305056      0 430568    0    0     0    12 14208 57236  6  2 93  0  0
43  0      0 390303808      0 430584    0    0     0     0 15299 57362  6  2 93  0  0
39  0      0 390303072      0 430604    0    0     0     4 15208 57043  6  2 93  0  0
46  0      0 390302816      0 430616    0    0     0    40 15386 59446  6  2 93  0  0
36  0      0 390302080      0 430624    0    0     0     4 14624 57462  6  2 93  0  0
35  0      0 390301472      0 430700    0    0     0     8 16167 61395  6  2 93  0  0
35  0      0 390300480      0 430724    0    0    32   448 15850 61858  6  2 93  0  0
45  0      0 390299008      0 430736    0    0     0     0 15711 62125  5  2 93  0  0
42  0      0 390297984      0 430748    0    0     0     4 15658 63751  5  2 93  0  0
 4  0      0 390296992      0 430796    0    0     0    44 15273 61203  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 390296992      0 430608    0    0     0     4 15794 64254  5  2 93  0  0
22  0      0 390295232      0 430700    0    0     0     0 16062 65921  5  2 93  0  0
35  0      0 390294720      0 430712    0    0     0    12 16394 68514  5  2 93  0  0
30  0      0 390293216      0 430724    0    0     0   336 17367 72389  5  2 93  0  0
51  0      0 390291712      0 430800    0    0     0   404 17841 75663  5  2 93  0  0
40  0      0 390291328      0 430892    0    0     0    40 18475 78993  5  2 92  0  0
26  0      0 390290080      0 430944    0    0     0     8 18328 80178  5  2 92  0  0
45  0      0 390288800      0 430952    0    0     0     0 19940 96636  5  3 92  0  0
29  0      0 390288352      0 430972    0    0     0    12 20870 97761  5  3 92  0  0
41  0      0 390286368      0 430988    0    0     0     0 19887 119077  5  3 92  0  0
36  0      0 390284896      0 431004    0    0     0     8 20606 118747  5  3 92  0  0
32  0      0 390271680      0 431012    0    0     0    40 21150 100438  5  3 92  0  0
33  0      0 390272160      0 431032    0    0     0     4 21519 113338  5  3 92  0  0
48  0      0 390270496      0 431052    0    0     0     0 20706 124223  5  3 92  0  0
47  0      0 390269792      0 431064    0    0     0    12 20688 105169  5  3 92  0  0
44  0      0 390271840      0 431088    0    0     0     0 21609 102081  5  3 92  0  0
24  0      0 390271200      0 431100    0    0     0    20 20769 104100  5  3 92  0  0
50  0      0 390271200      0 431120    0    0     0    44 20913 102996  5  3 92  0  0
46  0      0 390269856      0 431136    0    0     0     4 21689 107468  5  3 92  0  0
31  0      0 390270144      0 431160    0    0    20    12 21320 120520  5  3 92  0  0
36  0      0 390270080      0 431176    0    0     0     0 21273 118109  5  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  0      0 390269664      0 431296    0    0     0     0 21970 105452  5  3 92  0  0
46  0      0 390266944      0 431276    0    0     0     4 22042 106436  5  3 92  0  0
30  0      0 390267808      0 431288    0    0     0    40 20657 128205  5  3 92  0  0
39  0      0 390267040      0 431296    0    0     0     4 21324 134823  5  3 92  0  0
40  0      0 390279392      0 431824    0    0     0     0 22283 109575  5  3 92  0  0
22  0      0 390278944      0 431836    0    0     0    12 21157 116350  5  3 92  0  0
38  0      0 390276544      0 431848    0    0     0   972 23115 109886  5  3 92  0  0
49  0      0 390277440      0 431856    0    0     0     4 21913 110241  5  3 92  0  0
22  0      0 390275168      0 431868    0    0     0    44 18994 238941  5  3 92  0  0
33  0      0 390274304      0 431876    0    0     0     4 22370 136526  5  3 92  0  0
56  0      0 390272640      0 432048    0    0     0     0 20704 143709  5  3 92  0  0
12  0      0 390272992      0 432076    0    0     0    12 21500 169421  5  3 92  0  0
29  0      0 390273408      0 432096    0    0     0   136 21211 144845  5  3 92  0  0
46  0      0 390271712      0 432112    0    0     0    52 22842 144660  5  4 92  0  0
30  0      0 390270944      0 432204    0    0     0    40 23396 174453  5  3 92  0  0
53  0      0 390270272      0 432220    0    0     0     4 21884 222478  5  3 92  0  0
39  0      0 390270560      0 432240    0    0     0    12 18928 119946  5  3 92  0  0
45  0      0 390269568      0 432264    0    0     0     0 18742 169424  5  3 92  0  0
29  0      0 390268352      0 432280    0    0     0     0 18803 163014  5  4 92  0  0
59  0      0 390266496      0 432300    0    0     0     4 18413 189165  5  3 92  0  0
33  0      0 390264992      0 432320    0    0     0    40 18460 173609  5  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0      0 390264320      0 432276    0    0     0     4 18683 129420  5  3 92  0  0
32  0      0 390265216      0 432292    0    0     0    12 18335 373715  5  4 92  0  0
32  0      0 390260992      0 432320    0    0     0     0 19764 255341  5  4 92  0  0
49  0      0 390260160      0 432408    0    0     0     0 19390 251890  4  4 92  0  0
23  0      0 390258528      0 432428    0    0     0     4 18979 366578  4  4 92  0  0
36  0      0 390257344      0 432480    0    0     0    60 17473 273675  4  4 92  0  0
46  0      0 390255680      0 432432    0    0     0     8 17480 320788  4  4 92  0  0
46  0      0 390255520      0 432456    0    0     0     0 23180 355445  4  4 92  0  0
39  0      0 390256640      0 432476    0    0     0    12 22299 202567  4  4 92  0  0
32  0      0 390255328      0 432496    0    0     0     0 19990 197631  4  4 92  0  0
42  0      0 390253152      0 432520    0    0     0     4 20762 337379  4  4 91  0  0
47  0      0 390252352      0 432540    0    0     0    40 20761 271273  4  4 92  0  0
45  0      0 390252064      0 432556    0    0     0     4 21912 527265  4  4 92  0  0
39  0      0 390249440      0 432636    0    0     0     0 20837 457465  4  4 92  0  0
12  0      0 390247712      0 432652    0    0     0    12 20506 471414  4  4 91  0  0
55  0      0 390247200      0 432664    0    0     0   448 20780 414773  4  4 92  0  0
21  0      0 390245280      0 432680    0    0     0     8 22145 393953  4  4 92  0  0
23  0      0 390245120      0 432696    0    0     0    40 20494 554253  4  4 92  0  0
43  0      0 390243488      0 432708    0    0     0     4 20685 726655  4  4 92  0  0
47  0      0 390242720      0 432720    0    0     0    12 19418 286965  4  4 92  0  0
43  0      0 390241280      0 432704    0    0     0     0 21288 348353  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 390240576      0 432804    0    0     0     8 23504 233334  4  4 91  0  0
42  0      0 390238688      0 432824    0    0     0    28 23208 516053  4  4 92  0  0
43  0      0 390238144      0 432916    0    0     0    48 21862 623795  4  4 92  0  0
43  0      0 390237280      0 432936    0    0     0     4 20444 521233  4  4 92  0  0
56  0      0 390235648      0 432992    0    0     0     0 21004 679757  4  4 92  0  0
41  0      0 390234336      0 433012    0    0     0   296 22139 440673  4  4 91  0  0
19  0      0 390233280      0 433036    0    0     0     0 21158 470893  4  5 92  0  0
33  0      0 390231840      0 433064    0    0     0     4 21639 366548  4  5 91  0  0
30  0      0 390229696      0 433148    0    0     0    40 20482 381943  4  4 92  0  0
40  0      0 390228704      0 433172    0    0     0     4 22537 367538  4  5 91  0  0
19  0      0 390227648      0 433196    0    0     0     0 23050 305175  4  5 91  0  0
37  0      0 390228224      0 433316    0    0     0    12 20899 689052  4  4 92  0  0
46  0      0 390227200      0 433332    0    0     0     0 23225 385460  4  5 91  0  0
28  0      0 390224320      0 433368    0    0     0     4 22909 272158  4  5 91  0  0
16  0      0 390223456      0 433328    0    0     0    44 23913 277884  4  5 91  0  0
40  0      0 390221824      0 433320    0    0     0    96 24238 214628  4  5 91  0  0
 8  0      0 390221696      0 433352    0    0     0    12 24367 206045  4  5 91  0  0
26  0      0 390223520      0 433380    0    0     0     0 24655 380698  4  5 91  0  0
38  0      0 390223648      0 433408    0    0     0     0 24472 189172  4  5 91  0  0
30  0      0 390224928      0 433428    0    0     0     4 24425 372552  4  5 91  0  0
16  0      0 390224832      0 433524    0    0     0    40 24129 256897  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0      0 390226528      0 433488    0    0     0     4 23743 415266  4  5 91  0  0
49  0      0 390236096      0 434016    0    0     0     8 24519 258682  4  5 91  0  0
15  0      0 390236000      0 434048    0    0     0     0 24996 285931  4  5 91  0  0
39  0      0 390233952      0 434072    0    0     0     0 24169 169393  4  5 91  0  0
41  0      0 390231744      0 434104    0    0     0   536 23741 203856  4  5 91  0  0
14  0      0 390232480      0 434132    0    0     0    40 25004 167155  4  5 91  0  0
43  0      0 390232000      0 434160    0    0     0   520 26246 183024  4  6 91  0  0
46  0      0 390232480      0 434184    0    0     0     0 24242 339806  4  5 91  0  0
 0  0      0 390214944      0 434492    0    0    20    12 9595 90871  2  2 96  0  0
 0  0      0 390543872      0 434368    0    0    36     0  432  508  0  0 100  0  0
 0  0      0 390543872      0 434372    0    0     0    44  161  219  0  0 100  0  0
 0  0      0 390544512      0 434452    0    0     0    52  493  459  0  0 100  0  0
 0  0      0 390544512      0 434456    0    0     0     4  233  341  0  0 100  0  0
 0  0      0 390545024      0 434464    0    0     0     4  200  244  0  0 100  0  0
 0  0      0 390545024      0 434468    0    0     0    16  189  232  0  0 100  0  0
 0  0      0 390545248      0 434480    0    0     0     0  153  202  0  0 100  0  0
 0  0      0 390545504      0 434488    0    0     0     4  211  330  0  0 100  0  0
 0  0      0 390545760      0 434492    0    0     0    40  168  222  0  0 100  0  0
 0  0      0 390546016      0 434504    0    0     0     4  158  219  0  0 100  0  0
 0  0      0 390546272      0 434508    0    0     0    12  170  214  0  0 100  0  0
 0  0      0 390546272      0 434516    0    0     0     0  218  330  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 390546368      0 434592    0    0     0     0  374  278  0  0 100  0  0
 0  0      0 390546880      0 434600    0    0     0     4  137  206  0  0 100  0  0
 0  0      0 390548384      0 434604    0    0     0    40  172  224  0  0 100  0  0
 0  0      0 390548384      0 434616    0    0     0     4  217  347  0  0 100  0  0
 0  0      0 390548384      0 434628    0    0     0    12  151  204  0  0 100  0  0
 0  0      0 390548640      0 434632    0    0     0    12  147  212  0  0 100  0  0
 0  0      0 390548672      0 434640    0    0     0     0  159  208  0  0 100  0  0
 0  0      0 390548896      0 434648    0    0     0     8  234  341  0  0 100  0  0
 0  0      0 390549536      0 434656    0    0     0    44  160  225  0  0 100  0  0
 0  0      0 390549536      0 434660    0    0     0     4  145  208  0  0 100  0  0
 0  0      0 390550784      0 434672    0    0     0     0  548  418  0  0 100  0  0
 0  0      0 390550784      0 434680    0    0     0    12  205  336  0  0 100  0  0
 0  0      0 390551296      0 434752    0    0     0     0  144  214  0  0 100  0  0
 0  0      0 390551552      0 434752    0    0     0     4  180  247  0  0 100  0  0
 0  0      0 390552320      0 434752    0    0     0   128  144  206  0  0 100  0  0
 0  0      0 390552320      0 434752    0    0     0     4  194  330  0  0 100  0  0
 0  0      0 390552576      0 434752    0    0     0     0  137  208  0  0 100  0  0
 0  0      0 390552832      0 434752    0    0     0    12  154  204  0  0 100  0  0
 2  0      0 390521600      0 434752    0    0     0     0  853 1763  0  0 99  0  0
 3  0      0 390489088      0 434752    0    0     8   604 3751 4666  4  0 96  0  0
 3  0      0 390406208      0 434956    0    0     0    56 3502 3002  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 390400448      0 434956    0    0     0   284  534  472  0  0 100  0  0
23  0      0 390380800      0 435136    0    0     0     8 17646 217706  5  3 92  0  0
31  0      0 390380576      0 435164    0    0     0     0 27629 229118  6  5 89  0  0
36  0      0 390380224      0 435180    0    0     0     0 25718 517770  5  5 90  0  0
38  0      0 390379040      0 435208    0    0     0     4 25119 427649  4  5 91  0  0
25  0      0 390380384      0 435240    0    0     0    40 29561 181116  4  5 90  0  0
31  0      0 390382208      0 435268    0    0     0     8 24475 522746  4  5 91  0  0
22  0      0 390383136      0 435324    0    0     0     4 27034 342447  5  5 90  0  0
40  0      0 390385472      0 435356    0    0     0    12 27210 214996  4  5 91  0  0
67  0      0 390387904      0 435384    0    0     0     0 26215 198050  4  5 91  0  0
37  0      0 390392320      0 435476    0    0     0     8 25891 465011  4  5 91  0  0
28  0      0 390394848      0 435504    0    0     0    40 25164 222452  4  5 91  0  0
14  0      0 390396160      0 435428    0    0     0     4 26162 199171  4  5 91  0  0
20  0      0 390400352      0 435444    0    0     0    12 24145 398825  4  5 91  0  0
17  0      0 390405696      0 435372    0    0     0    12 25644 342759  4  5 91  0  0
23  0      0 390407040      0 435424    0    0     0     0 27360 207641  4  5 91  0  0
27  0      0 390407520      0 435440    0    0     0     4 26431 225293  4  5 91  0  0
29  0      0 390408448      0 435460    0    0     0    44 26556 289167  4  5 91  0  0
40  0      0 390409024      0 435480    0    0     0     4 26211 266863  4  5 91  0  0
30  0      0 390416352      0 435516    0    0     0    12 27844 166958  4  6 91  0  0
28  0      0 390416736      0 435696    0    0     0     0 25781 286946  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 390416768      0 435716    0    0     0     0 25531 253807  4  5 91  0  0
23  0      0 390419904      0 436300    0    0     0     4 24318 374831  4  5 91  0  0
15  0      0 390419456      0 436328    0    0     0    40 25277 215609  4  5 91  0  0
19  0      0 390418880      0 436356    0    0     0     4 26598 218651  4  5 91  0  0
27  0      0 390422784      0 436380    0    0     0    12 24190 361561  4  5 91  0  0
28  0      0 390424032      0 436408    0    0     0     0 24228 302916  4  5 91  0  0
36  0      0 390423200      0 436436    0    0     0     0 26074 331378  4  5 91  0  0
45  0      0 390420832      0 436464    0    0     0   116 25233 220880  4  5 91  0  0
33  0      0 390425568      0 436560    0    0     0   136 30934 167651  4  6 91  0  0
30  0      0 390426816      0 436588    0    0     0     4 30883 197028  4  6 91  0  0
44  0      0 390428416      0 436652    0    0     0     0 25739 257104  4  5 91  0  0
24  0      0 390428128      0 436676    0    0     0    12 25387 165505  4  5 91  0  0
41  0      0 390433024      0 436704    0    0     0     0 25077 226477  4  5 91  0  0
27  0      0 390431648      0 436736    0    0    12   904 25612 258402  4  5 91  0  0
40  0      0 390431264      0 436700    0    0     0    44 24937 276859  4  5 91  0  0
23  0      0 390432192      0 436688    0    0     0     4 27776 373384  4  5 91  0  0
 0  0      0 390425120      0 436980    0    0    24     0 12102 54706  2  2 96  0  0
 0  0      0 390541824      0 436692    0    0     0    12 1057 1103  0  0 100  0  0
 0  0      0 390542944      0 436764    0    0     0     0  805  603  0  0 100  0  0
