procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0      0 390835648      0 413032    0    0     0    20 12558 37378  6  1 93  0  0
56  0      0 390834368      0 413040    0    0     0     0 12917 38513  6  1 93  0  0
49  0      0 390829344      0 413048    0    0     0    76 13155 38920  6  1 93  0  0
67  0      0 390829344      0 413056    0    0     0    40 13055 38453  6  1 93  0  0
57  0      0 390825056      0 413064    0    0     0     4 13589 40105  6  1 93  0  0
41  0      0 390821568      0 413072    0    0     0     0 13117 39097  6  1 93  0  0
76  0      0 390821568      0 413080    0    0    52   324 13596 41051  6  1 93  0  0
50  0      0 390818208      0 415644    0    0     4     0 13884 40402  6  1 93  0  0
43  0      0 390817440      0 415652    0    0     0     4 13796 41820  6  1 93  0  0
61  0      0 390817440      0 415664    0    0     0    44 13121 42260  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0      0 390817216      0 415668    0    0     0     4 12910 42484  6  1 93  0  0
64  0      0 390812160      0 415684    0    0     0     0 12669 49711  6  1 93  0  0
45  0      0 390812160      0 415688    0    0     4   532 13517 42460  6  1 93  0  0
61  0      0 390809664      0 415700    0    0     0     0 13783 42066  6  1 93  0  0
50  0      0 390803648      0 415704    0    0     0     4 13903 42556  6  1 93  0  0
64  0      0 390802624      0 415716    0    0     0    40 13554 42765  6  1 93  0  0
73  0      0 390801600      0 415728    0    0     0     8 13278 42842  6  1 93  0  0
56  0      0 390800384      0 415808    0    0     0    16 12953 42185  6  1 93  0  0
46  0      0 390798880      0 415816    0    0     0     0 13413 43292  6  1 93  0  0
56  0      0 390797632      0 415824    0    0     0     0 13915 43296  6  1 93  0  0
59  0      0 390793088      0 415832    0    0     0     8 14082 44046  6  1 93  0  0
51  0      0 390792064      0 415840    0    0     0    40 13874 43536  6  1 93  0  0
45  0      0 390791808      0 415848    0    0     0    80 14280 45013  6  1 93  0  0
58  0      0 390788288      0 415860    0    0     0   320 13649 45486  6  1 93  0  0
59  0      0 390787328      0 415868    0    0     0   448 13182 45056  6  1 93  0  0
102  0      0 390787072      0 415876    0    0     0     0 14201 46642  6  1 93  0  0
68  0      0 390786560      0 415884    0    0     0     4 14554 46903  6  1 93  0  0
53  0      0 390786592      0 415960    0    0     0    60 14802 47272  6  1 93  0  0
38  0      0 390785856      0 415968    0    0     0     4 14627 49369  6  1 93  0  0
65  0      0 390785600      0 415980    0    0     4     0 14690 251000  5  1 93  0  0
83  0      0 390785856      0 415940    0    0     0    16 14987 48291  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0      0 390785856      0 415948    0    0     0     0 14817 49210  6  1 93  0  0
38  0      0 390767712      0 415960    0    0     0    80 14605 49686  6  1 93  0  0
78  0      0 390767200      0 415964    0    0     0    40 14647 63564  6  1 93  0  0
74  0      0 390766688      0 415976    0    0     0     4 14936 154161  6  1 93  0  0
32  0      0 390765696      0 415980    0    0     0    16 14945 50470  6  1 93  0  0
57  0      0 390764928      0 415992    0    0     0     0 15449 52902  6  1 93  0  0
64  0      0 390764928      0 416064    0    0     0    12 15963 54134  6  1 93  0  0
63  0      0 390764736      0 416076    0    0     0     4 15668 54039  6  1 93  0  0
42  0      0 390763200      0 416084    0    0     0    44 15325 52982  6  1 93  0  0
66  0      0 390763104      0 416092    0    0    16     4 15147 55510  6  1 93  0  0
35  0      0 390763392      0 416100    0    0     0     0 15294 55681  6  1 93  0  0
64  0      0 390763392      0 416108    0    0     0    88 16312 57290  6  1 93  0  0
65  0      0 390762944      0 416116    0    0     0     0 16779 58640  6  2 93  0  0
64  0      0 390762432      0 416124    0    0     0     4 16314 129072  5  2 93  0  0
68  0      0 390761664      0 416132    0    0     0    44 16849 59413  6  2 93  0  0
50  0      0 390760416      0 416140    0    0     0     4 16877 60036  6  2 93  0  0
48  0      0 390760256      0 416220    0    0     0     0 16697 60787  6  2 93  0  0
67  0      0 390759776      0 416232    0    0     0    16 16496 60681  6  2 93  0  0
24  0      0 390760576      0 416236    0    0     0     0 17142 62040  6  2 93  0  0
22  0      0 390760064      0 416248    0    0     0     4 17126 61605  5  2 93  0  0
78  0      0 390760320      0 416256    0    0     0    40 17273 62829  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0      0 390759872      0 416264    0    0     0    84 17423 63651  6  2 93  0  0
64  0      0 390759360      0 416272    0    0     0   176 17970 66064  5  2 93  0  0
70  0      0 390759616      0 416284    0    0     0    28 18087 67435  5  2 93  0  0
54  0      0 390758080      0 416296    0    0     0     0 18499 67987  5  2 93  0  0
71  0      0 390755584      0 416300    0    0     0     4 18702 69746  5  2 93  0  0
56  0      0 390755072      0 416380    0    0     0    60 18628 68986  5  2 93  0  0
33  0      0 390754336      0 416384    0    0     0     8 19247 72309  5  2 93  0  0
40  0      0 390752864      0 416396    0    0     0    16 19064 237188  5  2 93  0  0
71  0      0 390752384      0 416400    0    0     0     0 20072 77340  5  2 93  0  0
77  0      0 390750624      0 416412    0    0     0     0 19899 177913  5  2 93  0  0
61  0      0 390750624      0 416416    0    0     0    76 19918 736808  4  3 93  0  0
56  0      0 390751136      0 416428    0    0     0    40 19133 1021465  4  3 93  0  0
74  0      0 390750880      0 416436    0    0     0     4 18150 1427022  4  3 93  0  0
94  0      0 390749888      0 416444    0    0     0     0 17583 1155876  4  3 93  0  0
29  0      0 390749376      0 416452    0    0     0    16 18339 1087393  4  3 93  0  0
86  0      0 390748640      0 416968    0    0     0     0 20069 1205942  4  3 93  0  0
53  0      0 390747392      0 416976    0    0     0    20 20757 719033  4  3 93  0  0
93  0      0 390746368      0 416984    0    0     0    40 19464 1432226  4  3 93  0  0
75  0      0 390745376      0 416992    0    0     0     4 20365 642871  5  3 93  0  0
84  0      0 390744640      0 417004    0    0     0     0 19548 1430101  4  3 93  0  0
63  0      0 390744896      0 417008    0    0     0   532 20541 451148  5  3 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
91  0      0 390744128      0 417020    0    0     0     0 18571 1523055  4  3 93  0  0
84  0      0 390743392      0 417024    0    0     0     4 20168 799368  4  3 93  0  0
23  0      0 390742176      0 417100    0    0     0     0 18882 544696  5  3 93  0  0
57  0      0 390740960      0 417104    0    0     0     4 20718 817183  4  3 93  0  0
49  0      0 390740256      0 417184    0    0     0    16 21469 542932  5  3 92  0  0
46  0      0 390739744      0 417192    0    0     0     0 19931 733542  4  3 93  0  0
59  0      0 390738976      0 417200    0    0     0     0 20198 983658  4  3 93  0  0
59  0      0 390737984      0 417212    0    0     0     8 20412 1086975  4  3 93  0  0
16  0      0 390737792      0 417216    0    0     0     0 20947 537775  5  3 93  0  0
37  0      0 390737504      0 417228    0    0     0    76 20115 558159  5  3 93  0  0
71  0      0 390737280      0 417232    0    0     0     0 21650 526640  5  3 93  0  0
59  0      0 390736864      0 417244    0    0     0    20 21940 776913  4  3 93  0  0
45  0      0 390736096      0 417248    0    0     0    20 19221 772301  4  3 93  0  0
64  0      0 390735360      0 417260    0    0     0     4 18857 1061800  4  3 93  0  0
13  0      0 390734880      0 417340    0    0     0     0 19055 549376  5  3 92  0  0
76  0      0 390734368      0 417348    0    0     0    20 18235 1030833  4  3 93  0  0
50  0      0 390734144      0 417356    0    0     0     0 19355 1028986  4  3 93  0  0
52  0      0 390733120      0 417364    0    0     0    16 18884 1105902  4  3 93  0  0
67  0      0 390732384      0 417372    0    0     0     0 20554 697338  4  3 92  0  0
51  0      0 390732416      0 417380    0    0     0    84 20294 1027394  4  3 93  0  0
64  0      0 390696352      0 423120    0    0  5832    24 32587 554021  5  4 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0      0 390705504      0 423088    0    0     0    16 20251 1320179  4  4 93  0  0
81  0      0 390705280      0 423096    0    0     0     0 18383 701935  5  3 92  0  0
31  0      0 390704032      0 423108    0    0     0    16 17659 645390  5  3 93  0  0
69  0      0 390702656      0 423180    0    0     0     0 20119 944430  4  3 93  0  0
 8  0      0 390702176      0 423196    0    0     0   236 20118 865395  4  3 93  0  0
61  0      0 390701408      0 423200    0    0     0     0 19108 996769  4  3 93  0  0
36  0      0 390701024      0 423212    0    0     0   208 19084 1542837  4  4 93  0  0
 2  0      0 390683936      0 423648    0    0   124    16 10201 414571  5  2 94  0  0
 2  0      0 390877728      0 423528    0    0    36   140 2589  806  3  0 97  0  0
 2  0      0 390877248      0 423536    0    0     0     0 2194  449  3  0 97  0  0
 2  0      0 390876736      0 423544    0    0     0     4 2168  338  3  0 97  0  0
 2  0      0 390876480      0 423556    0    0     0     0 2181  317  3  0 97  0  0
 2  0      0 390875488      0 423560    0    0     0     4 2280  496  3  0 97  0  0
 2  0      0 390876480      0 423640    0    0     0     4 2432  421  3  0 97  0  0
 2  0      0 390875744      0 423644    0    0     0    20 2191  405  3  0 97  0  0
 0  0      0 390874976      0 423656    0    0     0     0 1061  467  1  0 99  0  0
 0  0      0 390874976      0 423664    0    0     0     4  211  348  0  0 100  0  0
 0  0      0 390874976      0 423672    0    0     0     0  134  206  0  0 100  0  0
 0  0      0 390875072      0 423680    0    0     0    80  148  212  0  0 100  0  0
 0  0      0 390875552      0 423688    0    0     0     0  152  210  0  0 100  0  0
 0  0      0 390875328      0 423696    0    0     0   476  297  451  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 390875328      0 423704    0    0     0     4  156  218  0  0 100  0  0
 0  0      0 390875584      0 423712    0    0     0     4  157  208  0  0 100  0  0
 0  0      0 390876832      0 423792    0    0     0     0  419  374  0  0 100  0  0
 0  0      0 390877344      0 423800    0    0     0     4  251  357  0  0 100  0  0
 0  0      0 390877344      0 423816    0    0     0    28  171  208  0  0 100  0  0
 0  0      0 390877344      0 423820    0    0     0     0  135  196  0  0 100  0  0
 0  0      0 390877344      0 423832    0    0     0     0  151  191  0  0 100  0  0
 0  0      0 390877344      0 423836    0    0     0    84  255  366  0  0 100  0  0
 0  0      0 390877856      0 423848    0    0     0     0  163  212  0  0 100  0  0
 0  0      0 390878368      0 423852    0    0     0    12  155  213  0  0 100  0  0
 0  0      0 390879168      0 423864    0    0     0    16  181  222  0  0 100  0  0
 0  0      0 390879168      0 423872    0    0     0     0  227  322  0  0 100  0  0
 0  0      0 390891392      0 424384    0    0     0     0  742  724  0  0 100  0  0
 0  0      0 390891392      0 424392    0    0     0     4  159  224  0  0 100  0  0
 0  0      0 390892160      0 424400    0    0     0     0  174  207  0  0 100  0  0
 0  0      0 390892640      0 424408    0    0     0     4  217  325  0  0 100  0  0
 0  0      0 390892896      0 424416    0    0     0     0  139  198  0  0 100  0  0
 2  0      0 390870976      0 424428    0    0     4   740  405  644  0  0 100  0  0
 2  0      0 390853952      0 424464    0    0     0     0 3806 4772  4  0 96  0  0
 2  0      0 390779904      0 424576    0    0    36   480 3213 3318  3  0 97  0  0
 0  0      0 390767552      0 424584    0    0     0     0  844  672  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0      0 390743232      0 424736    0    0     0     4 14124 768852  4  2 94  0  0
48  0      0 390741280      0 424816    0    0     0     0 23130 713175  6  4 90  0  0
37  0      0 390741312      0 424824    0    0     0    16 23087 1463344  5  4 91  0  0
76  0      0 390741376      0 424832    0    0     0     0 24215 1235727  4  4 91  0  0
66  0      0 390739200      0 424840    0    0     0     4 21290 1198412  4  4 92  0  0
67  0      0 390738976      0 424848    0    0     0     0 23614 1073950  4  4 92  0  0
53  0      0 390738464      0 424864    0    0     0    84 21608 1150851  4  4 92  0  0
51  0      0 390737728      0 424868    0    0     0    16 22066 974970  4  4 92  0  0
31  0      0 390737504      0 424880    0    0     0    76 21811 1369906  3  4 92  0  0
70  0      0 390737248      0 424884    0    0     0    32 20185 800727  4  4 92  0  0
49  0      0 390736768      0 424896    0    0     0     4 23372 1108593  3  5 92  0  0
39  0      0 390736192      0 424968    0    0     0     0 23665 1585100  3  5 92  0  0
67  0      0 390735968      0 424980    0    0     0     4 23297 1543880  3  5 92  0  0
29  0      0 390735552      0 424984    0    0     0     0 24202 1078857  3  5 92  0  0
53  0      0 390735552      0 424996    0    0     0    32 26057 1247958  3  5 92  0  0
76  0      0 390736544      0 425004    0    0     4     0 24031 1849175  3  5 92  0  0
56  0      0 390736544      0 425012    0    0     0   216 25619 1614414  3  5 92  0  0
 8  0      0 390735840      0 425020    0    0     0     0 23157 1754156  3  5 92  0  0
63  0      0 390734880      0 425028    0    0     0     4 26189 862121  3  5 92  0  0
62  0      0 390737216      0 425036    0    0     0   312 26530 1060662  3  5 92  0  0
43  0      0 390735776      0 425044    0    0     0    16 23915 1069545  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0      0 390734880      0 425124    0    0     0     0 25941 1254373  3  5 92  0  0
69  0      0 390735456      0 425136    0    0     0    48 25752 1118206  3  5 92  0  0
32  0      0 390736448      0 425144    0    0     0     0 22491 1103028  3  5 92  0  0
14  0      0 390736224      0 425152    0    0     0    44 24336 1487228  3  5 92  0  0
52  0      0 390736320      0 425160    0    0     0     0 25826 976463  3  5 92  0  0
11  0      0 390735424      0 425168    0    0     0    96 25155 1525770  3  5 92  0  0
48  0      0 390736448      0 425176    0    0     0     0 24309 682788  4  5 92  0  0
73  0      0 390735488      0 425184    0    0     0    44 23389 2176401  3  5 93  0  0
23  0      0 390735008      0 425192    0    0     0   108 25931 1592800  3  5 92  0  0
61  0      0 390733856      0 425200    0    0     0     4 26984 1101241  3  5 92  0  0
51  0      0 390737312      0 425280    0    0     0    16 24477 2006837  3  5 92  0  0
66  0      0 390737408      0 425284    0    0     0     0 24286 960573  3  5 92  0  0
45  0      0 390736928      0 425296    0    0     0     0 25578 1108610  3  5 92  0  0
52  0      0 390736512      0 425304    0    0     0    68 28558 909500  3  5 92  0  0
65  0      0 390736512      0 425316    0    0     0     0 24545 1643679  3  5 92  0  0
 0  0      0 390730816      0 425536    0    0    20    80 13080 559733  3  2 95  0  0
 0  0      0 390792320      0 425220    0    0     0     0  924 1018  0  0 100  0  0
 0  0      0 390792576      0 425228    0    0     0   236  512  628  0  0 100  0  0
 0  0      0 390794080      0 425272    0    0    36   284  670  580  0  0 100  0  0
