procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0      0 390871104      0 404640    0    0     0    40 19187 79976  5  2 92  0  0
24  0      0 390872832      0 404800    0    0     0     4 19032 80364  5  3 92  0  0
31  0      0 390873376      0 404808    0    0     0     0 19864 83251  5  3 92  0  0
23  0      0 390873280      0 404828    0    0    24   312 19341 81954  5  3 92  0  0
33  0      0 390873888      0 404844    0    0     0     0 19839 85750  5  3 92  0  0
37  0      0 390873024      0 404888    0    0     0   368 20378 83562  5  3 92  0  0
34  0      0 390872704      0 404908    0    0     0   424 20742 85883  5  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0 390858464      0 404992    0    0     0     4 20439 85258  5  3 92  0  0
41  0      0 390857920      0 405012    0    0     0     0 20363 87095  5  3 92  0  0
35  0      0 390855648      0 405092    0    0     0    12 21018 91926  5  3 92  0  0
37  0      0 390856064      0 405076    0    0     0     0 21129 93103  5  3 92  0  0
39  0      0 390855328      0 404928    0    0     0     4 21731 103919  5  3 92  0  0
27  0      0 390855168      0 404916    0    0     0    40 21423 103336  5  3 92  0  0
35  0      0 390853696      0 404944    0    0     0     8 21984 96442  5  3 92  0  0
48  0      0 390853152      0 404952    0    0     0    12 21336 161458  5  3 92  0  0
33  0      0 390852640      0 404972    0    0     0     0 22514 156296  5  3 92  0  0
27  0      0 390852160      0 404960    0    0     0     0 22114 114275  5  3 92  0  0
45  0      0 390852544      0 405044    0    0     0     8 22385 117853  5  3 92  0  0
33  0      0 390852704      0 405060    0    0     0    40 22582 120062  5  3 92  0  0
32  0      0 390853280      0 405084    0    0     0     4 22334 193628  5  3 92  0  0
24  0      0 390853280      0 405100    0    0     0     0 24186 109955  5  4 92  0  0
21  0      0 390852864      0 405120    0    0     0    12 23658 112053  5  4 92  0  0
23  0      0 390851744      0 405064    0    0     0     0 22792 155611  5  3 92  0  0
31  0      0 390848512      0 405076    0    0     0     4 20757 180467  5  3 92  0  0
24  0      0 390847776      0 405052    0    0     0    44 23610 121144  5  4 92  0  0
28  0      0 390846656      0 405036    0    0     8     4 23304 142964  5  4 92  0  0
33  0      0 390846560      0 405052    0    0     4     0 24144 152627  4  4 92  0  0
23  0      0 390847712      0 405568    0    0     0    12 23973 136831  5  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  0      0 390847264      0 405580    0    0     0     0 24074 143094  4  4 92  0  0
13  0      0 390846336      0 405588    0    0     0     4 23079 116042  5  4 92  0  0
33  0      0 390844672      0 405604    0    0     0    40 23893 146591  4  4 92  0  0
31  0      0 390841376      0 405616    0    0     0     4 20685 216660  5  3 92  0  0
11  0      0 390839744      0 405772    0    0     0    12 24001 121436  5  4 91  0  0
37  0      0 390838816      0 405796    0    0     0     0 23401 119344  5  4 92  0  0
36  0      0 390837696      0 405812    0    0     0   356 24907 123633  5  4 91  0  0
15  0      0 390836192      0 405836    0    0     0    80 23392 181436  4  4 92  0  0
16  0      0 390835712      0 405856    0    0     0   100 22449 289538  4  4 92  0  0
37  0      0 390833920      0 405936    0    0     0     8 21766 379168  4  4 92  0  0
16  0      0 390832256      0 405964    0    0     0   668 21928 246156  4  4 92  0  0
30  0      0 390832448      0 405980    0    0     0    12 22738 297683  4  5 91  0  0
35  0      0 390830496      0 406004    0    0     0     0 22171 281176  4  4 92  0  0
23  0      0 390829984      0 406024    0    0     0     4 23733 263448  4  4 92  0  0
33  0      0 390828704      0 406048    0    0     0     0 24716 167356  4  5 91  0  0
27  0      0 390828864      0 406004    0    0     0     4 24499 148616  4  5 91  0  0
35  0      0 390828768      0 406028    0    0     0     0 22892 240306  4  4 91  0  0
30  0      0 390828448      0 406056    0    0     0     8 23333 178908  4  5 91  0  0
24  0      0 390827424      0 406072    0    0     0     0 24211 240328  4  4 91  0  0
23  0      0 390826656      0 406164    0    0     0     4 22788 262016  4  4 91  0  0
23  0      0 390825536      0 406184    0    0     0     0 21535 354248  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0      0 390823776      0 406208    0    0     0     4 22101 163047  4  4 91  0  0
34  0      0 390821888      0 406228    0    0    16     0 21324 280549  4  4 91  0  0
38  0      0 390820544      0 406256    0    0     0    12 21874 242429  4  4 92  0  0
11  0      0 390819328      0 406280    0    0     0     0 25524 246353  4  5 91  0  0
28  0      0 390819712      0 406296    0    0     0     4 25702 275078  4  5 91  0  0
33  0      0 390818944      0 406316    0    0     0     0 28737 271268  4  5 91  0  0
37  0      0 390815840      0 406332    0    0     0   132 25224 319383  4  5 91  0  0
17  0      0 390813664      0 406352    0    0     0    12 24320 343890  4  5 91  0  0
29  0      0 390811328      0 406368    0    0     0     0 29448 163283  4  6 91  0  0
16  0      0 390809536      0 406392    0    0     0    52 29373 159900  4  6 91  0  0
40  0      0 390806720      0 406312    0    0     0   420 31390 184785  4  6 91  0  0
19  0      0 390806656      0 406332    0    0     0     0 29863 165210  4  6 91  0  0
32  0      0 390805792      0 406352    0    0     0     4 30436 161248  4  6 91  0  0
28  0      0 390806432      0 406372    0    0     0     0 32778 170342  4  6 91  0  0
24  0      0 390805248      0 406424    0    0     0   176 29633 164236  4  6 91  0  0
26  0      0 390806560      0 406540    0    0     0     0 31289 167129  4  6 91  0  0
31  0      0 390806048      0 406568    0    0     0   136 27925 238284  4  6 91  0  0
40  0      0 390806720      0 406528    0    0     0    60 25531 249593  4  5 91  0  0
22  0      0 390807776      0 406628    0    0     0    44 25908 209799  4  5 91  0  0
36  0      0 390806144      0 406784    0    0     0    44 25034 391547  3  5 91  0  0
26  0      0 390807104      0 406804    0    0     0    12 23824 489944  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0 390810432      0 406872    0    0     0     0 25208 215568  4  5 91  0  0
23  0      0 390810016      0 406896    0    0     0     4 28920 278778  3  6 91  0  0
19  0      0 390807744      0 406920    0    0     0     0 30850 171332  4  6 91  0  0
26  0      0 390806272      0 406880    0    0     0     4 30704 172970  3  6 91  0  0
22  0      0 390809536      0 406908    0    0     0    40 30720 173191  4  6 91  0  0
31  0      0 390810208      0 406928    0    0     0    12 28370 174691  4  6 91  0  0
31  0      0 390809024      0 406948    0    0     0     0 30920 159415  4  6 91  0  0
25  0      0 390803104      0 406932    0    0     0     4 29259 176044  4  6 90  0  0
33  0      0 390802272      0 406956    0    0     0     0 30944 165982  4  6 91  0  0
30  0      0 390800448      0 406944    0    0     0   288 28716 161550  4  6 91  0  0
21  0      0 390799456      0 407056    0    0     0    52 29397 169230  4  6 91  0  0
25  0      0 390797248      0 407016    0    0     0     0 27132 175072  4  5 91  0  0
23  0      0 390796416      0 407068    0    0     0     0 28118 176584  4  6 91  0  0
20  0      0 390785248      0 408632    0    0  1752     4 28159 305178  4  6 90  0  0
18  0      0 390785440      0 408652    0    0     0     0 26489 218146  4  6 91  0  0
33  0      0 390787360      0 408992    0    0     0     4 27258 197071  4  5 91  0  0
42  0      0 390786304      0 409024    0    0     0    44 26712 199133  4  5 91  0  0
28  0      0 390787328      0 409548    0    0     0    12 28043 254523  4  6 90  0  0
35  0      0 390786432      0 409572    0    0     0   240 30582 184468  4  6 91  0  0
16  0      0 390784384      0 409600    0    0     0    12 29485 201745  4  6 91  0  0
32  0      0 390782752      0 409628    0    0     0     0 26761 254317  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0      0 390779616      0 409588    0    0     0     8 24970 218271  4  5 91  0  0
26  0      0 390779712      0 409588    0    0     0    40 25482 182166  4  6 91  0  0
33  0      0 390778912      0 409620    0    0     0     8 28751 239963  4  6 91  0  0
40  0      0 390777600      0 409584    0    0     0     0 24746 208371  4  5 91  0  0
34  0      0 390776320      0 409804    0    0     0   636 25325 246042  4  5 91  0  0
25  0      0 390774944      0 409824    0    0     0    32 25118 251608  4  5 91  0  0
45  0      0 390774048      0 409744    0    0     0    20 29103 219708  4  6 91  0  0
56  0      0 390771456      0 409768    0    0     0    52 27038 384174  4  5 91  0  0
 0  0      0 390754656      0 410212    0    0    48     0 9885 212004  2  2 96  0  0
 0  0      0 391058336      0 410080    0    0    36   532  461  505  0  0 100  0  0
 0  0      0 391058336      0 410080    0    0     0     4  194  272  0  0 100  0  0
 0  0      0 391058336      0 410080    0    0     0     0  270  384  0  0 100  0  0
 0  0      0 391058336      0 410080    0    0     0     4  181  248  0  0 100  0  0
 0  0      0 391058080      0 410080    0    0     0    48  185  250  0  0 100  0  0
 0  0      0 391058080      0 410080    0    0     0    12  147  232  0  0 100  0  0
 0  0      0 391059776      0 410232    0    0     0     0  200  363  0  0 100  0  0
 0  0      0 391059840      0 410316    0    0     0     4  410  401  0  0 100  0  0
 0  0      0 391059840      0 410320    0    0     0     0  147  226  0  0 100  0  0
 0  0      0 391060096      0 410332    0    0     0     4  211  268  0  0 100  0  0
 0  0      0 391060096      0 410336    0    0     0    40  233  360  0  0 100  0  0
 0  0      0 391060576      0 410344    0    0     0    12  203  244  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 391060576      0 410352    0    0     0     0  165  228  0  0 100  0  0
 0  0      0 391060576      0 410360    0    0     0     4  148  230  0  0 100  0  0
 0  0      0 391060576      0 410364    0    0     0     0  250  360  0  0 100  0  0
 0  0      0 391060576      0 410376    0    0     0     4  192  253  0  0 100  0  0
 0  0      0 391060768      0 410388    0    0     0    44  177  240  0  0 100  0  0
 0  0      0 391061024      0 410460    0    0     0    12  401  326  0  0 100  0  0
 0  0      0 391061024      0 410468    0    0     4   724  246  368  0  0 100  0  0
 0  0      0 391061024      0 410476    0    0     0     8  168  233  0  0 100  0  0
 0  0      0 391061024      0 410484    0    0     0     0  177  228  0  0 100  0  0
 0  0      0 391061024      0 410488    0    0     0     4  179  238  0  0 100  0  0
 0  0      0 391061024      0 410500    0    0     0    52  267  380  0  0 100  0  0
 0  0      0 391061280      0 410508    0    0     0     0  172  228  0  0 100  0  0
 0  0      0 391061280      0 410512    0    0     0     0  202  236  0  0 100  0  0
 0  0      0 391061280      0 410524    0    0     0     4  162  235  0  0 100  0  0
 0  0      0 391061280      0 410528    0    0     0   312  280  423  0  0 100  0  0
 0  0      0 391061280      0 410604    0    0     0    24  408  440  0  0 100  0  0
 0  0      0 391061792      0 410612    0    0     0    40  196  239  0  0 100  0  0
 0  0      0 391061792      0 410620    0    0     0    12  215  248  0  0 100  0  0
 2  0      0 391027296      0 410624    0    0     0     0  953 1853  1  0 99  0  0
 2  0      0 390999808      0 410636    0    0     0    16 3587 4897  3  0 96  0  0
 3  0      0 390922752      0 410808    0    0     0     0 2981 3159  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 390915456      0 410812    0    0     0     4  473  408  0  0 100  0  0
39  0      0 390908832      0 410924    0    0     0    44 21523 179889  6  4 91  0  0
24  0      0 390906688      0 410952    0    0     0     8 25469 299623  6  5 89  0  0
48  0      0 390906816      0 410972    0    0     0     0 25532 308177  5  5 89  0  0
28  0      0 390905984      0 411000    0    0     0     4 25788 274780  4  5 91  0  0
37  0      0 390904800      0 411032    0    0     0     0 25165 243499  5  5 90  0  0
16  0      0 390905664      0 411136    0    0     0     8 25429 262821  4  5 91  0  0
35  0      0 390906144      0 411032    0    0     0    56 25148 274084  4  5 91  0  0
49  0      0 390905344      0 411064    0    0     0     0 25935 172097  4  5 91  0  0
38  0      0 390905312      0 411088    0    0     0     0 25891 273999  4  5 91  0  0
34  0      0 390905984      0 411116    0    0     0     4 25160 291101  4  6 91  0  0
24  0      0 390906656      0 411148    0    0     0     0 25100 220230  4  5 91  0  0
21  0      0 390907584      0 411172    0    0     0     4 25124 198844  4  5 91  0  0
 7  0      0 390906624      0 411196    0    0     0    40 27052 295425  4  6 91  0  0
31  0      0 390907712      0 411848    0    0     0    12 27328 239660  4  6 91  0  0
15  0      0 390906240      0 411812    0    0     0     0 24281 216491  4  5 91  0  0
22  0      0 390905152      0 411832    0    0     0     4 25027 318773  4  5 91  0  0
32  0      0 390906880      0 411832    0    0     0     0 26769 180038  4  5 91  0  0
19  0      0 390908000      0 411860    0    0     0     4 24987 194744  4  5 91  0  0
36  0      0 390907584      0 411860    0    0     0    44 25392 210019  4  6 91  0  0
32  0      0 390908192      0 411916    0    0     0    12 24920 240157  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 390908000      0 411948    0    0     0     0 24633 266622  4  5 91  0  0
51  0      0 390908608      0 411972    0    0     0     4 23556 341049  4  5 91  0  0
40  0      0 390907104      0 412000    0    0     0   168 25859 254524  4  5 91  0  0
42  0      0 390907264      0 412032    0    0     0    28 25074 266116  4  5 91  0  0
14  0      0 390905472      0 412056    0    0     0   704 24335 247011  4  5 91  0  0
18  0      0 390903680      0 412084    0    0     0    12 25979 170484  4  5 91  0  0
48  0      0 390902080      0 412116    0    0     0     0 25759 223656  4  5 91  0  0
22  0      0 390902112      0 412144    0    0     0     4 24575 263335  4  5 91  0  0
25  0      0 390902016      0 412168    0    0     4   760 25417 319552  4  5 91  0  0
30  0      0 390902784      0 412224    0    0     0     4 25387 297009  4  5 91  0  0
18  0      0 390904128      0 412288    0    0     0    56 23749 393919  4  5 91  0  0
25  0      0 390904960      0 412312    0    0     0     0 27294 221986  4  6 91  0  0
50  0      0 390903712      0 412340    0    0     0     0 27870 172330  4  5 91  0  0
42  0      0 390904576      0 412444    0    0     0   108 26254 259106  4  5 91  0  0
23  0      0 390906400      0 412412    0    0     0     0 24595 190714  4  5 91  0  0
24  0      0 390905280      0 412432    0    0     0     4 25085 251393  4  5 91  0  0
 0  0      0 390899296      0 412844    0    0    60    40 7383 55591  2  1 97  0  0
 0  0      0 390897920      0 412688    0    0     0    12  612  808  0  0 100  0  0
 0  0      0 391063552      0 412560    0    0     0     0  571  583  0  0 100  0  0
 0  0      0 391062784      0 412572    0    0     0     4  550  536  0  0 100  0  0
